income,frq,rcn,clothes,kitchen,small_appliances,toys,house_keeping,per_net_purchase,spent_online,x0_2nd Cycle,x0_Graduation,x0_Master,x0_PhD,x1_Married,x1_Single,x1_Together,x1_Widow,x2_M,x3_1.0,x4_Kind of OK,x4_Meh...,x4_OK nice!,x4_Take my money!!,PC0,PC1,PC2
-0.31419765728665283,1.00841666276055,-1.5024970771807538,1.166892779664996,-0.5166461649215413,-1.00627383802801,-0.6644447417000394,-0.7645399448635435,0.7444724404295088,2.1011169798941594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.187283674034884,-0.9013495732942464,1.5744040818181946
1.4287128452278848,1.00841666276055,-1.6353998591768533,1.1233826442592805,-0.7902276931707367,-0.7680823207506231,-0.8094800024523788,-0.6319067657776419,-0.6082518605957445,1.3987314805588387,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.9905316537426256,0.1571365172202989,0.9510693168838092
0.35579114600063966,0.4588528514312417,-0.20669495271878346,1.8630549461564418,-0.9270184572953344,-1.8796427347117628,-0.8094800024523788,-0.8971731239494452,0.5821455243064784,1.343916936522873,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.5658830439126645,-1.7700840052965534,1.360239943564748
-0.16965860243043732,-1.3730265196664528,1.055881476244162,0.5577508839849806,0.03051689157684963,-0.6092879758990317,-0.08430369869068159,-0.49927358669174027,-1.203450553046856,-0.979887521244286,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.2399377162027736,-0.8937285398616576,-0.5429945793358296
-0.4884666853357415,-0.7318687397822597,-1.5024970771807538,1.166892779664996,-0.6534369290461389,-1.00627383802801,-0.8094800024523788,-0.6319067657776419,1.1232352447165797,-0.7928417881864934,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.28020274422173447,-2.4249705318978405,0.6120702972119688
0.3544331101881257,-0.09071095989806666,1.055881476244162,1.7325245399392957,-0.9270184572953344,-1.6414512174343756,-0.9545152632047184,-0.8971731239494452,0.5821455243064784,0.14600558617843712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.793083704025916,-2.1786048272275864,0.3297987615963666
1.0560604775399325,1.374792536980089,0.6239474347568386,0.03562925911639614,-0.9270184572953344,-0.29169928619584895,-0.8094800024523788,2.0207568159403904,-0.9329056928418054,1.1278622077577347,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.5522008259420537,1.4419563376166,0.409604197166255
-0.8635414952838538,-1.0982446140017987,1.5874926042285602,1.6019941337221495,-0.7902276931707367,-1.56205404500858,-0.8094800024523788,-0.7645399448635435,0.6903634683884987,-1.002726914592605,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2225355162312319,-3.0977172067245187,-0.1697489517285466
-1.5645081965647079,-0.8234627083371445,-1.1370144266914801,-2.0093471049522265,3.5870767588163903,-0.8474794931764188,1.9461899518420707,2.2860231741121937,0.8526903845115291,-0.8861570238667685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-4.574612430699989,1.3533883899832178,2.864999172735003
-1.4977809233984813,-0.8234627083371445,0.7236245212539132,-1.5742457508950727,-0.10627387254774809,2.090215886578022,0.4958373443186762,0.9596913832531775,1.5019980490036506,-0.9294628865791659,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.052402716778024,-0.006024225678754153,-1.6462101923397632
0.8319478648045207,0.2756649143214723,1.4213641267334358,-0.31245182412932687,-0.5166461649215413,0.025889403507333802,0.6408726050710156,0.8270582041672758,-0.12127111222665335,0.6289549400710759,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22911121323630168,0.9187598729888973,-0.08255477061183483
-0.5708297221811828,-1.1898385825566833,1.5874926042285602,0.9928522380421344,-0.7902276931707367,-0.529890803473236,-0.9545152632047184,-0.49927358669174027,0.7444724404295088,-0.9983963283213652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.14574750439794554,-2.442424408666259,-0.945294926287105
-1.6499176380706535,-0.8234627083371445,0.7900759122519629,-1.9223268341407957,3.039913702317999,0.18468374835892518,-0.5194094809477,3.0818222486276032,1.1232352447165797,-0.8227406303879292,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.174142698066827,0.8023620573287944,0.9635934268964718
0.6962176908943417,0.4588528514312417,1.0891071717431868,0.9493421026364189,-0.3798554007969435,-0.9268766656022145,-0.9545152632047184,-0.23400722851993705,-0.6082518605957445,0.5822083375815289,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.7954829830820531,-0.3712533997071007,0.08964845115530984
0.7111193811613867,0.8252287256507806,0.5574960437587888,-0.5735126365636191,0.03051689157684963,0.1052865759331295,0.7859078658233551,0.6944250250813743,-0.6082518605957445,1.036445311264852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4140681142814927,1.7042632503627244,0.3777734227046032
1.047471818617547,2.015950316864282,1.388138431234411,0.8623218318249882,-0.7902276931707367,-0.9268766656022145,0.060731562061657855,-0.49927358669174027,-0.44592494447271414,2.6893648355874897,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.1653985251148615,0.8430474289743246,0.794714503152528
-1.2693005738606598,-0.7318687397822597,-1.3695942951846543,-0.05139101169503461,0.5776799480752405,-0.529890803473236,-0.22933895944302105,0.6944250250813743,0.3116006641014277,-0.7107979414313625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.3592166000772405,-0.8246196146395952,0.9479149386301382
0.16247291290574703,0.0924769772117028,0.5242703482597639,0.5577508839849806,0.4408891839506428,-0.6092879758990317,-0.5194094809477,-0.6319067657776419,0.14927374797839732,0.39403546563122205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7350029145191252,-0.5290262104370912,0.2718156830664985
1.6684245179719028,0.9168226942056653,0.09233630677244047,-0.6605329073750499,0.9880522404490336,0.2640809207847209,-0.08430369869068159,0.8270582041672758,-1.203450553046856,0.46285026117420963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6471096189417586,2.368849964689967,0.24714932844883658
1.2858254555490511,1.9243563483093973,-1.6686255546758781,-1.1826545322436344,-0.10627387254774809,2.4078045762812046,-0.22933895944302105,-0.10137404943403544,-1.6904313014159473,0.27236378833926744,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1433066529025038,3.1758875516771905,-1.4638296252561964
-0.6945210921317785,-0.7318687397822597,1.1223328672422117,0.7753015610135575,-0.7902276931707367,-0.29169928619584895,-0.6644447417000394,-0.36664040760583866,0.8526903845115291,-0.6418644996891631,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.14376398747386193,-1.980557950021809,-0.7174912559976175
-0.14440647705179938,-0.9150566768920292,-0.7383060807031816,-0.791063313592196,0.16730765570144734,-0.6092879758990317,0.4958373443186762,2.8165558904558003,0.09516477593738719,-0.7423578304217672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.011523662232845,0.4912756414950794,1.3514698585307974
-0.018494535029390212,1.8327623797545127,-1.436045686182704,1.1233826442592805,-0.7902276931707367,-0.6092879758990317,-0.9545152632047184,-0.7645399448635435,-1.2575595250878662,1.105912660903506,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.817674829171183,0.16401856751608176,0.6096181238883388
-1.0422149638059608,-0.7318687397822597,-1.2366915131885547,0.47073061317354986,-0.9270184572953344,0.502272438062108,-0.8094800024523788,-0.7645399448635435,0.14927374797839732,-0.7378492748517094,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.08025627445673626,-1.5418178732261156,-0.8603069974461418
-0.6822253624779359,-0.9150566768920292,0.25846478426756486,-0.48649236575218835,1.1248430045736313,0.9786554726168821,-0.9545152632047184,-0.49927358669174027,1.610215993085671,-0.8531733804858194,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-1.6020881745029207,-1.0342633276871793,-1.0111172282261058
1.1203286047753904,1.2831985684252043,0.3913675662636644,0.20966980073925764,-0.10627387254774809,0.3434780932105166,-0.3743742201953605,-0.7645399448635435,-1.5281043852929168,0.27064341845069295,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8293236559421708,1.2696136419470163,-0.7566175939344402
2.0802397021991093,2.2907322225289364,1.5542669087295353,1.1233826442592805,-0.5166461649215413,-1.0856710104538059,-0.8094800024523788,-0.36664040760583866,0.47392758022445813,4.9292271074121246,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.598209526109741,1.0603947542335839,1.54655483935874
0.8912609965078331,0.2756649143214723,1.1555585627412366,-0.18192141791218072,-0.3798554007969435,0.740463955339495,0.2057668228139973,-0.49927358669174027,-1.6904313014159473,-0.4402252841282887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6850986756568423,1.1430378074169592,-1.4818933258362392
-0.2187314100339823,0.0008830086568180658,-1.6353998591768533,1.3844434566935728,-0.7902276931707367,-1.2444653553053973,-0.8094800024523788,-0.7645399448635435,0.9067993565525392,0.29983038345685636,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.3611638748863506,-1.9692777133523425,1.1112827147650823
-0.8199742382715816,-0.9150566768920292,0.25846478426756486,-1.6177558863007881,0.4408891839506428,0.502272438062108,2.526330994851429,1.3575909205108825,1.5561070210446608,-0.8897164098431299,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.489657333898965,0.5409261427785051,0.4754797264141832
-0.5644799871659147,-1.006650645446914,0.15878769777049023,-1.965836969546511,1.261633768698229,-0.6092879758990317,3.3965425593654657,2.6839227113698985,0.419818608183448,-0.8713262489652626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.0499203314371695,1.6987202408058195,1.9988367754878893
0.22259352536244612,-0.7318687397822597,0.22523908876853999,1.5149738629107188,-0.6534369290461389,-1.4826568725827842,-0.8094800024523788,-0.7645399448635435,0.3116006641014277,-0.3292317647654185,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.1252854174837523,-2.1339964617161793,0.4077955373059527
-0.8370414451045273,-0.8234627083371445,-1.2034658176895299,0.20966980073925764,-0.3798554007969435,0.1052865759331295,0.2057668228139973,-0.49927358669174027,1.1232352447165797,-0.875063604240442,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.936066981215885,-1.4565667727885137,-0.023749576681970617
1.7232230981903716,0.2756649143214723,-0.9376602536973309,-0.3559619595350422,0.5776799480752405,0.18468374835892518,-0.8094800024523788,0.9596913832531775,-0.8246877487597851,0.3801538603234125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.7874191946204648,1.5565865231667135,0.37448724269158856
0.4460454720269052,0.0924769772117028,-0.33959773471488297,-1.0086139906207727,1.9455875893212176,-0.8474794931764188,3.541577820117805,-0.6319067657776419,-0.9329056928418054,0.07339411226066413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.290538152438476,2.147155292948693,1.8595404813603293
1.6683878143012945,2.107544285419167,-0.04056647522365906,-1.3566950738664958,0.16730765570144734,-0.05350776891846189,1.8011546910897314,2.551289532283997,-1.582213357333927,0.6145394268668121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15869339457111037,3.9839861283331217,1.2990525108371158
1.071439315524888,0.5504468199861264,0.12556200227146536,-0.31245182412932687,-0.6534369290461389,1.5344356795974519,-0.5194094809477,-0.49927358669174027,-1.7445402734569573,-0.3759783672549651,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0816999508185778,1.411053115409862,-1.979451875058275
-1.7530549524804975,-0.7318687397822597,0.3249161752656146,-1.8788166987350803,1.9455875893212176,0.5816696104879037,0.9309431265756946,2.1533899950262922,1.5019980490036506,-0.867173631992841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-4.125692988791597,0.6212601689338189,0.660409912808855
-0.07393542948350741,-0.4570868341176056,0.05911061127341558,0.7753015610135575,0.03051689157684963,-1.00627383802801,-0.08430369869068159,-0.7645399448635435,0.5280365522654683,-0.1389232612292945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3331528340237756,-1.3199996668426395,0.5450054539652124
1.6866662422643202,1.6495744426447432,0.9229786942480624,-1.5307356154893572,0.8512614763244359,1.216846989894269,1.9461899518420707,0.031259129651866176,-1.5281043852929168,0.484087930833166,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16259460685947,3.774582793891163,-0.526944748574026
-0.5010193406838435,-0.18230492845295138,-1.0373373401944055,1.0363623734478498,-0.9270184572953344,-0.529890803473236,-0.8094800024523788,-0.6319067657776419,-0.01305316814463308,-0.19860229943295432,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9319895551504522,-1.4989826185694604,0.08875346970524943
0.7446298324269339,0.6420407885410112,0.9229786942480624,0.7753015610135575,-0.24306463667234582,-0.37109645862164464,-0.9545152632047184,-0.6319067657776419,0.5280365522654683,1.705787844119617,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.981312345319881,-0.35415984198533207,0.13191125539188756
-0.06927406331622976,-1.1898385825566833,-0.8047574717012314,0.07913939452211151,-0.7902276931707367,-0.13290494134425757,0.9309431265756946,0.031259129651866176,0.5821455243064784,-0.9292849172803478,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.9519337516167065,-0.9185859674638917,0.10772239001140607
0.5651121794808318,0.18407094576658753,0.5907217392578137,-0.8780835844036267,0.3040984198260451,0.8992583001910864,1.2210136480803735,-0.23400722851993705,-0.7164698046777648,0.15466675872091645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.378032817381077,1.6068014020879695,-0.6335792079806081
0.23448551463959538,0.0008830086568180658,-0.7383060807031816,0.601261019390696,-0.5166461649215413,0.025889403507333802,-0.5194094809477,-0.8971731239494452,-0.3377070003906939,0.22959183352332432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.1403194235649605,-0.4731382147664538,-0.25248950950749066
-0.010401375660219182,0.367258882876357,-0.1402435617207337,1.079872508853565,-0.7902276931707367,-0.7680823207506231,-0.6644447417000394,-0.6319067657776419,0.09516477593738719,0.6227853377120492,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.5629317039496027,-1.0414687768039836,0.3359806573760752
1.0851664883324614,0.9168226942056653,-0.904434558198306,0.9493421026364189,-0.7902276931707367,-0.29169928619584895,-0.9545152632047184,-0.7645399448635435,-1.7986492454979675,-0.3048499708273427,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.357308705112113,0.293199115909861,-0.3809512368495212
-1.5571307587724024,-1.281432551111568,1.5874926042285602,-0.8780835844036267,1.3984245328228266,-0.529890803473236,1.9461899518420707,0.429158666909571,-0.7164698046777648,-1.025506984841318,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8611649588211945,0.2517948029853981,0.3797084451999424
-1.886252573118691,-0.8234627083371445,-0.904434558198306,-1.487225480083642,1.3984245328228266,0.8992583001910864,0.9309431265756946,0.8270582041672758,1.4478890769626405,-0.9272086087941368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-3.473091638597706,0.03057398599920819,0.2880294432296829
0.32789635633819075,0.6420407885410112,-1.2699172086875796,1.645504269127865,-0.7902276931707367,-1.56205404500858,-0.9545152632047184,-0.7645399448635435,1.0150173006345595,1.7535429393024657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.548550412300248,-1.5496070349174644,1.6865690849114916
0.9477479455742921,0.4588528514312417,0.8565273032500127,0.07913939452211151,-0.24306463667234582,0.8992583001910864,-0.8094800024523788,-0.6319067657776419,-1.582213357333927,-0.22606889455054324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2405468136089441,0.8974380611903082,-1.651258927830825
0.341146381427854,0.5504468199861264,-0.3063720392158581,1.5149738629107188,-0.7902276931707367,-1.56205404500858,-0.6644447417000394,-0.6319067657776419,0.7444724404295088,1.3204249890788877,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.1916624454949405,-1.4137199411296468,1.3051933744113187
0.8541902891932629,1.741168411199628,-1.0705630356934304,1.297423185882142,-0.7902276931707367,-1.0856710104538059,-0.6644447417000394,-0.7645399448635435,-0.6623608326367547,1.906774505584825,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3403909220849277,0.18223416982525042,1.2182530182680587
-1.136543397269768,-1.0982446140017987,-0.07379217072268394,0.16615966533354226,0.9880522404490336,-0.21230211377005326,-0.9545152632047184,-0.23400722851993705,0.47392758022445813,-0.9734806264868353,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.213604927600739,-1.4147173168162799,-0.11629112424037552
-0.33196223386115975,-0.36549286556272087,-1.0041116446953806,0.03562925911639614,0.4408891839506428,-0.529890803473236,0.2057668228139973,0.2965254878236694,-1.0411236369238257,-0.5165147902216352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.3817539871529315,0.19057940843136273,0.6891715415354983
-0.6470999497056154,-0.2738988970078361,0.3913675662636644,-0.9215937198093421,-0.5166461649215413,1.8520243693006346,0.7859078658233551,-0.49927358669174027,0.6903634683884987,-0.0956767216165033,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.1635247153268813,0.2645614200340309,-1.6094678628516264
-1.303875431573853,-0.8234627083371445,-0.07379217072268394,-1.7917964279236496,1.1248430045736313,1.6932300244490432,0.4958373443186762,1.0923245623390792,1.3937801049216305,-0.8040538540120318,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.318163581550221,0.5015510363104034,-0.6923170283875831
0.5597167399013845,1.1916045998703195,-0.5721776032080572,1.3844434566935728,-0.7902276931707367,-1.1650681828796015,-0.8094800024523788,-0.7645399448635435,-0.8246877487597851,1.0993277968472372,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.8064430932148428,-0.3478193398043934,0.7913328930323478
1.230402912930238,0.367258882876357,0.3913675662636644,-0.48649236575218835,0.03051689157684963,0.3434780932105166,0.6408726050710156,0.2965254878236694,-1.3657774691698865,-0.024489002089274913,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3969062572475386,1.715668269665038,-0.3366458406479449
1.2847243454307966,1.9243563483093973,-0.4060491257129328,-0.7040430427807652,-0.3798554007969435,2.090215886578022,-0.5194094809477,-0.36664040760583866,-1.3657774691698865,0.9396300127078218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7678605872519888,2.5956300637294034,-1.5986998378576993
0.4853918069192016,0.18407094576658753,-0.04056647522365906,-0.26894168872361146,0.03051689157684963,0.1052865759331295,0.7859078658233551,0.031259129651866176,-1.582213357333927,-0.37568175175693497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1205415178118688,1.2262696794612056,-0.16908966977752787
-0.21858459535154837,-0.9150566768920292,-0.6054032987070821,1.5149738629107188,-0.7902276931707367,-1.3238625277311928,-0.8094800024523788,-0.7645399448635435,0.798581412470519,-0.7437222617127058,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6503069407740664,-2.6073261198089255,0.4601742095963645
-1.6476787141635358,-0.18230492845295138,0.4578189572617142,-1.3566950738664958,-0.24306463667234582,1.5344356795974519,2.3812957340990892,-0.36664040760583866,1.2855621608396102,-0.044124948058868754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.407544171362638,0.35246587912756366,-0.7852537114159872
1.5826480397598726,2.015950316864282,-0.23992064821780834,1.079872508853565,-0.3798554007969435,-0.9268766656022145,-0.6644447417000394,-0.7645399448635435,0.419818608183448,4.257155711975483,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.1160387070169815,0.7753855888868313,1.7627873558118452
-0.9118435258046206,-1.3730265196664528,-1.4692713816817289,-1.139144396837919,0.03051689157684963,-0.21230211377005326,0.35080208356633674,3.61235496497121,-0.12127111222665335,-0.9964979891339725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-2.8795801174227984,0.5122534415867547,1.3036448531263156
-0.5240692458259724,-1.0982446140017987,-0.4060491257129328,-0.31245182412932687,1.3984245328228266,-0.9268766656022145,1.2210136480803735,0.031259129651866176,-0.1753800842676635,-0.8453427313378242,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.7107477002937035,-0.11440543413139868,1.1858629044886546
1.0288263539484364,0.9168226942056653,-0.7715317762022065,-0.18192141791218072,0.03051689157684963,0.8198611277652907,-0.6644447417000394,-0.23400722851993705,-1.7445402734569573,-0.21936538429506258,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2123938970696315,1.5393900127014806,-0.8355791504913733
-0.4171514533434544,-0.2738988970078361,0.5907217392578137,1.5584839983164342,-0.9270184572953344,-1.3238625277311928,-0.9545152632047184,-0.8971731239494452,0.5821455243064784,-0.24700994871146958,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1585548952007305,-2.406812619759031,0.11967276709553208
